Time(ms),Interval,Qx,Qy,Qz,Qw,Mx,My,Mz,Ax,Ay,Az,Rx,Ry,Rz,H1,P1,R1,H2,P2,R2,CalStable,MagTransient
0001161420,5,-0.3776,0.4893,0.4602,0.6374,-1213,-464,465,-2055,-71,503,-1,0,-1,65.7936,76.2310,-7.4751,1,0
0001161441,5,-0.3776,0.4893,0.4602,0.6374,-1214,-467,466,-2059,-59,507,0,0,-1,65.7772,76.2265,-7.4921,1,0
0001161462,5,-0.3776,0.4893,0.4601,0.6374,-1214,-461,468,-2063,-79,499,3,0,-1,65.7644,76.2260,-7.4969,1,0
0001161483,5,-0.3775,0.4893,0.4601,0.6375,-1214,-461,468,-2055,-95,503,2,0,-1,65.7458,76.2256,-7.5018,1,0
0001161504,5,-0.3775,0.4894,0.4599,0.6376,-1216,-464,465,-2047,-91,507,3,0,-3,65.7091,76.2254,-7.5244,1,0
0001161525,5,-0.3775,0.4894,0.4599,0.6376,-1217,-464,467,-2039,-87,507,2,-1,-3,65.6626,76.2230,-7.5616,1,0
0001161546,5,-0.3775,0.4893,0.4598,0.6377,-1217,-464,467,-2055,-91,511,0,-3,-4,65.6104,76.2114,-7.6061,1,0
0001161567,5,-0.3775,0.4892,0.4597,0.6379,-1218,-467,467,-2055,-87,503,0,-2,-4,65.5591,76.1997,-7.6536,1,0
0001161588,5,-0.3775,0.4891,0.4597,0.6379,-1214,-469,467,-2059,-83,503,0,-3,-4,65.5086,76.1910,-7.7015,1,0
0001161609,5,-0.3775,0.4890,0.4596,0.6381,-1214,-469,467,-2051,-71,499,0,-2,-4,65.4428,76.1776,-7.7622,1,0
0001161630,5,-0.3775,0.4889,0.4595,0.6382,-1214,-468,465,-2051,-63,503,4,-2,-3,65.3991,76.1684,-7.7980,1,0
0001161651,5,-0.3774,0.4890,0.4594,0.6383,-1212,-469,466,-2075,-63,499,7,-2,-1,65.3778,76.1590,-7.7961,1,0
0001161672,5,-0.3772,0.4891,0.4593,0.6384,-1212,-469,466,-2055,-79,491,8,1,0,65.3684,76.1597,-7.7780,1,0
0001161693,5,-0.3771,0.4892,0.4592,0.6385,-1211,-465,469,-2047,-79,487,5,2,-1,65.3499,76.1649,-7.7720,1,0
0001161714,5,-0.3770,0.4893,0.4590,0.6386,-1211,-466,466,-2063,-83,507,8,0,0,65.3323,76.1674,-7.7627,1,0
0001161735,5,-0.3768,0.4894,0.4589,0.6387,-1211,-466,466,-2067,-99,515,10,0,0,65.3321,76.1674,-7.7318,1,0
0001161756,5,-0.3767,0.4895,0.4588,0.6387,-1211,-466,468,-2051,-91,515,6,0,0,65.3292,76.1679,-7.7084,1,0
0001161777,5,-0.3766,0.4896,0.4587,0.6388,-1214,-469,469,-2039,-95,519,7,0,2,65.3424,76.1693,-7.6742,1,0
0001161798,5,-0.3764,0.4898,0.4586,0.6388,-1214,-469,469,-2055,-119,519,5,1,1,65.3727,76.1724,-7.6199,1,0
0001161819,5,-0.3764,0.4898,0.4586,0.6388,-1214,-466,466,-2047,-123,515,-6,1,0,65.3702,76.1786,-7.6222,1,0
0001161840,5,-0.3766,0.4897,0.4587,0.6388,-1213,-470,468,-2043,-95,507,-8,-2,-1,65.3575,76.1757,-7.6609,1,0
0001161861,5,-0.3766,0.4895,0.4588,0.6388,-1213,-470,468,-2055,-71,499,-3,-3,-1,65.3454,76.1618,-7.6892,1,0
0001161882,5,-0.3766,0.4895,0.4588,0.6388,-1214,-468,464,-2071,-63,491,2,-1,0,65.3403,76.1521,-7.6930,1,0
0001161903,5,-0.3765,0.4895,0.4587,0.6389,-1211,-470,466,-2059,-71,499,6,0,0,65.3340,76.1540,-7.6840,1,0
0001161924,5,-0.3764,0.4896,0.4586,0.6390,-1211,-470,466,-2051,-79,503,3,-3,-2,65.3064,76.1458,-7.6883,1,0
0001161945,5,-0.3764,0.4895,0.4586,0.6391,-1212,-464,469,-2055,-87,503,0,0,-1,65.2862,76.1405,-7.7040,1,0
0001161966,5,-0.3764,0.4895,0.4586,0.6391,-1210,-463,466,-2059,-103,503,-1,0,0,65.2850,76.1377,-7.7041,1,0
0001161987,5,-0.3764,0.4895,0.4586,0.6391,-1210,-463,466,-2051,-103,511,-1,1,0,65.2840,76.1385,-7.7079,1,0
0001162008,5,-0.3765,0.4895,0.4586,0.6390,-1210,-467,468,-2047,-99,507,-4,1,0,65.2848,76.1458,-7.7159,1,0
0001162029,5,-0.3766,0.4895,0.4587,0.6389,-1213,-466,469,-2055,-83,515,-5,0,2,65.3076,76.1478,-7.7128,1,0
0001162050,5,-0.3766,0.4894,0.4588,0.6388,-1213,-466,469,-2055,-91,511,-6,1,1,65.3309,76.1516,-7.7087,1,0
0001162071,5,-0.3767,0.4894,0.4589,0.6387,-1214,-467,467,-2055,-87,507,-6,2,1,65.3445,76.1559,-7.7136,1,0
0001162092,5,-0.3768,0.4894,0.4590,0.6386,-1214,-468,467,-2051,-75,503,-1,2,2,65.3646,76.1623,-7.7047,1,0
0001162113,5,-0.3767,0.4895,0.4590,0.6386,-1214,-468,467,-2055,-91,515,2,0,2,65.3951,76.1648,-7.6696,1,0
0001162134,5,-0.3767,0.4894,0.4590,0.6387,-1215,-467,466,-2051,-91,511,-3,-2,0,65.4202,76.1555,-7.6437,1,0
0001162155,5,-0.3768,0.4893,0.4591,0.6386,-1212,-467,466,-2059,-75,503,-5,0,0,65.4273,76.1517,-7.6544,1,0
0001162176,5,-0.3768,0.4893,0.4592,0.6386,-1212,-467,466,-2055,-67,491,-2,0,0,65.4282,76.1529,-7.6648,1,0
0001162197,5,-0.3768,0.4893,0.4592,0.6386,-1211,-465,468,-2055,-75,491,0,-1,0,65.4350,76.1521,-7.6577,1,0
0001162218,5,-0.3768,0.4893,0.4592,0.6386,-1212,-462,468,-2055,-63,499,2,-3,0,65.4314,76.1423,-7.6562,1,0
0001162239,5,-0.3765,0.4893,0.4591,0.6388,-1212,-462,468,-2055,-63,511,10,-4,0,65.4279,76.1232,-7.6284,1,0
0001162260,5,-0.3763,0.4893,0.4590,0.6390,-1210,-466,469,-2055,-71,511,10,-2,0,65.4325,76.1130,-7.5908,1,0
0001162281,5,-0.3761,0.4894,0.4588,0.6391,-1212,-466,469,-2055,-95,499,7,0,-1,65.4244,76.1086,-7.5700,1,0
0001162302,5,-0.3761,0.4894,0.4588,0.6392,-1212,-466,469,-2051,-99,503,2,-3,-2,65.3932,76.0992,-7.5857,1,0
0001162323,5,-0.3760,0.4894,0.4587,0.6393,-1212,-466,468,-2043,-91,507,3,-3,-2,65.3657,76.0891,-7.6033,1,0
0001162344,5,-0.3759,0.4893,0.4586,0.6395,-1213,-469,468,-2063,-83,515,4,-1,-1,65.3361,76.0740,-7.6159,1,0
0001162365,5,-0.3758,0.4894,0.4586,0.6396,-1213,-469,468,-2055,-75,507,6,-1,0,65.3194,76.0698,-7.6146,1,0
0001162386,5,-0.3756,0.4894,0.4585,0.6397,-1213,-467,466,-2047,-83,511,9,-1,0,65.3197,76.0632,-7.5873,1,0
0001162407,5,-0.3755,0.4895,0.4584,0.6398,-1216,-468,468,-2059,-95,511,5,0,0,65.3272,76.0613,-7.5569,1,0
0001162428,5,-0.3754,0.4896,0.4583,0.6398,-1216,-468,468,-2055,-103,503,-1,2,0,65.3284,76.0645,-7.5484,1,0
0001162449,5,-0.3756,0.4895,0.4584,0.6397,-1214,-466,470,-2047,-99,503,-10,0,1,65.3347,76.0698,-7.5640,1,0
0001162470,5,-0.3757,0.4894,0.4586,0.6395,-1212,-464,468,-2051,-91,515,-7,0,3,65.3658,76.0739,-7.5628,1,0
0001162491,5,-0.3758,0.4895,0.4587,0.6394,-1212,-464,468,-2063,-91,519,-4,3,4,65.4093,76.0814,-7.5343,1,0
0001162512,5,-0.3759,0.4895,0.4588,0.6392,-1210,-463,469,-2055,-87,519,-8,5,4,65.4475,76.0959,-7.5182,1,0
0001162533,5,-0.3761,0.4895,0.4589,0.6390,-1214,-462,467,-2055,-71,515,-11,4,3,65.4838,76.1115,-7.5161,1,0
0001162554,5,-0.3764,0.4895,0.4591,0.6387,-1214,-462,467,-2059,-75,503,-9,8,3,65.5213,76.1388,-7.5189,1,0
0001162575,5,-0.3765,0.4896,0.4591,0.6385,-1210,-463,466,-2059,-79,503,-3,6,3,65.5523,76.1644,-7.5050,1,0
0001162596,5,-0.3766,0.4897,0.4592,0.6384,-1214,-464,466,-2047,-87,507,-2,6,3,65.5824,76.1856,-7.4822,1,0
0001162617,5,-0.3767,0.4898,0.4592,0.6383,-1214,-464,466,-2051,-91,511,-5,4,2,65.6033,76.1993,-7.4726,1,0
0001162638,5,-0.3768,0.4898,0.4593,0.6381,-1216,-463,464,-2051,-83,503,-5,4,1,65.6223,76.2119,-7.4728,1,0
0001162659,5,-0.3769,0.4898,0.4593,0.6380,-1214,-464,462,-2055,-79,499,-4,4,1,65.6324,76.2296,-7.4800,1,0
0001162680,5,-0.3770,0.4899,0.4593,0.6379,-1214,-464,462,-2059,-75,503,-1,3,0,65.6372,76.2423,-7.4855,1,0
0001162701,5,-0.3770,0.4899,0.4593,0.6379,-1215,-462,464,-2055,-71,499,-1,0,0,65.6330,76.2439,-7.4909,1,0
0001162722,5,-0.3771,0.4898,0.4593,0.6379,-1214,-462,463,-2055,-67,495,-1,0,0,65.6337,76.2438,-7.4935,1,0
0001162743,5,-0.3771,0.4898,0.4593,0.6379,-1214,-462,463,-2059,-75,483,0,0,-1,65.6245,76.2423,-7.5050,1,0
0001162764,5,-0.3771,0.4899,0.4593,0.6379,-1212,-462,466,-2059,-75,491,2,2,0,65.6041,76.2472,-7.5149,1,0
0001162785,5,-0.3770,0.4900,0.4592,0.6379,-1214,-462,464,-2059,-63,487,3,2,0,65.5920,76.2554,-7.5166,1,0
0001162806,5,-0.3770,0.4900,0.4591,0.6379,-1214,-462,464,-2055,-75,495,5,0,1,65.6084,76.2567,-7.4860,1,0
0001162827,5,-0.3768,0.4901,0.4591,0.6380,-1214,-462,465,-2059,-79,499,6,0,0,65.6189,76.2547,-7.4548,1,0
0001162848,5,-0.3767,0.4902,0.4590,0.6381,-1213,-464,462,-2055,-91,503,5,1,0,65.6208,76.2563,-7.4326,1,0
0001162869,5,-0.3766,0.4903,0.4589,0.6381,-1213,-464,462,-2047,-87,507,4,2,0,65.6137,76.2607,-7.4241,1,0
0001162890,5,-0.3766,0.4904,0.4588,0.6381,-1215,-463,460,-2051,-91,503,4,0,-1,65.5943,76.2649,-7.4271,1,0
0001162911,5,-0.3765,0.4904,0.4587,0.6382,-1216,-465,462,-2059,-91,499,5,0,-1,65.5723,76.2628,-7.4310,1,0
0001162932,5,-0.3765,0.4904,0.4586,0.6383,-1216,-465,462,-2047,-79,499,1,0,0,65.5576,76.2589,-7.4357,1,0
0001162953,5,-0.3765,0.4904,0.4586,0.6383,-1216,-463,462,-2055,-87,499,-1,0,0,65.5468,76.2579,-7.4481,1,0
0001162974,5,-0.3765,0.4904,0.4586,0.6383,-1216,-463,462,-2055,-91,495,-1,2,0,65.5322,76.2638,-7.4666,1,0
0001162995,5,-0.3766,0.4904,0.4586,0.6382,-1214,-462,461,-2055,-87,503,-3,1,0,65.5338,76.2720,-7.4763,1,0
0001163016,5,-0.3767,0.4904,0.4587,0.6382,-1215,-464,465,-2055,-83,507,-3,0,1,65.5357,76.2716,-7.4850,1,0
0001163037,5,-0.3767,0.4903,0.4588,0.6381,-1215,-464,465,-2055,-83,503,-6,1,3,65.5667,76.2725,-7.4717,1,0
0001163058,5,-0.3769,0.4903,0.4589,0.6379,-1217,-460,464,-2055,-87,499,-7,4,3,65.6015,76.2849,-7.4596,1,0
0001163079,5,-0.3770,0.4903,0.4590,0.6378,-1215,-463,462,-2055,-83,491,-3,2,2,65.6220,76.2949,-7.4533,1,0
0001163100,5,-0.3770,0.4903,0.4591,0.6377,-1214,-463,463,-2047,-79,507,-3,-1,1,65.6462,76.2973,-7.4417,1,0
0001163121,5,-0.3770,0.4903,0.4591,0.6377,-1214,-463,463,-2055,-79,507,-3,-1,1,65.6601,76.2920,-7.4385,1,0
0001163142,5,-0.3771,0.4902,0.4592,0.6377,-1215,-462,460,-2059,-75,503,-3,0,0,65.6631,76.2897,-7.4451,1,0
0001163163,5,-0.3772,0.4902,0.4592,0.6376,-1213,-465,459,-2055,-71,499,-3,0,0,65.6572,76.2938,-7.4618,1,0
0001163184,5,-0.3771,0.4902,0.4592,0.6377,-1213,-465,459,-2063,-67,491,1,0,0,65.6563,76.2922,-7.4628,1,0
0001163205,5,-0.3771,0.4902,0.4592,0.6377,-1215,-463,461,-2059,-79,487,3,2,1,65.6686,76.2951,-7.4399,1,0
0001163226,5,-0.3771,0.4903,0.4591,0.6377,-1215,-463,461,-2055,-83,495,0,0,0,65.6620,76.2972,-7.4400,1,0
0001163247,5,-0.3771,0.4903,0.4591,0.6377,-1215,-462,459,-2047,-79,499,-1,0,0,65.6534,76.2969,-7.4512,1,0
0001163268,5,-0.3771,0.4902,0.4591,0.6377,-1214,-464,461,-2063,-67,503,3,0,0,65.6435,76.2952,-7.4618,1,0
0001163289,5,-0.3770,0.4903,0.4591,0.6377,-1214,-464,461,-2055,-75,503,4,1,1,65.6561,76.2987,-7.4335,1,0
0001163310,5,-0.3770,0.4904,0.4590,0.6377,-1216,-462,460,-2051,-79,495,1,1,0,65.6574,76.3053,-7.4234,1,0
0001163331,5,-0.3770,0.4904,0.4590,0.6377,-1215,-463,461,-2051,-75,499,1,0,0,65.6493,76.3064,-7.4244,1,0
0001163352,5,-0.3769,0.4904,0.4590,0.6378,-1215,-463,461,-2059,-79,503,0,0,0,65.6416,76.3043,-7.4306,1,0
0001163373,5,-0.3769,0.4904,0.4590,0.6378,-1215,-463,460,-2059,-79,499,1,0,0,65.6389,76.3050,-7.4320,1,0
0001163394,5,-0.3769,0.4905,0.4589,0.6378,-1216,-465,461,-2051,-79,491,2,0,0,65.6342,76.3050,-7.4289,1,0
0001163415,5,-0.3768,0.4905,0.4589,0.6378,-1216,-465,461,-2051,-79,503,4,-1,1,65.6431,76.3047,-7.4055,1,0
0001163436,5,-0.3767,0.4906,0.4588,0.6379,-1217,-464,459,-2059,-91,499,2,0,0,65.6488,76.3010,-7.3873,1,0
0001163457,5,-0.3767,0.4906,0.4588,0.6379,-1217,-464,461,-2055,-83,495,0,1,0,65.6360,76.3033,-7.3944,1,0
0001163478,5,-0.3767,0.4906,0.4587,0.6379,-1217,-464,461,-2051,-91,495,0,-1,-1,65.6160,76.3047,-7.4119,1,0
0001163499,5,-0.3767,0.4905,0.4587,0.6380,-1217,-462,460,-2051,-79,499,0,0,0,65.5931,76.2976,-7.4339,1,0
0001163520,5,-0.3767,0.4906,0.4587,0.6380,-1215,-464,462,-2059,-75,499,2,0,0,65.5828,76.2970,-7.4369,1,0
0001163541,5,-0.3767,0.4906,0.4587,0.6380,-1215,-464,462,-2051,-71,495,0,1,0,65.5763,76.2969,-7.4385,1,0
0001163562,5,-0.3767,0.4906,0.4586,0.6380,-1216,-462,463,-2051,-83,495,0,0,0,65.5735,76.3025,-7.4418,1,0
0001163583,5,-0.3768,0.4906,0.4587,0.6380,-1216,-462,462,-2059,-87,499,-2,0,0,65.5649,76.3018,-7.4563,1,0
0001163604,5,-0.3768,0.4905,0.4587,0.6380,-1216,-462,462,-2059,-79,499,-1,0,0,65.5532,76.3012,-7.4719,1,0
0001163625,5,-0.3768,0.4905,0.4587,0.6380,-1217,-460,468,-2059,-79,499,0,-1,0,65.5501,76.2993,-7.4794,1,0
0001163646,5,-0.3768,0.4905,0.4587,0.6380,-1217,-461,462,-2055,-75,495,1,-1,0,65.5406,76.2941,-7.4842,1,0
0001163667,5,-0.3767,0.4905,0.4586,0.6381,-1217,-461,462,-2063,-87,499,2,0,0,65.5285,76.2908,-7.4868,1,0
0001163688,5,-0.3767,0.4905,0.4586,0.6381,-1216,-464,463,-2055,-87,495,2,1,0,65.5181,76.2938,-7.4890,1,0
0001163709,5,-0.3767,0.4906,0.4585,0.6381,-1216,-465,461,-2047,-87,499,0,0,0,65.5007,76.2949,-7.4994,1,0
0001163730,5,-0.3767,0.4906,0.4585,0.6381,-1216,-465,461,-2063,-83,499,1,1,0,65.4929,76.2992,-7.5020,1,0
0001163751,5,-0.3767,0.4906,0.4584,0.6381,-1216,-463,463,-2059,-83,507,1,1,1,65.5002,76.3019,-7.4896,1,0
0001163772,5,-0.3767,0.4907,0.4584,0.6381,-1214,-464,460,-2059,-83,499,0,1,0,65.5052,76.3061,-7.4823,1,0
0001163793,5,-0.3767,0.4907,0.4584,0.6381,-1214,-464,460,-2055,-87,499,-1,2,0,65.5004,76.3132,-7.4900,1,0
0001163814,5,-0.3767,0.4907,0.4584,0.6381,-1216,-463,461,-2059,-95,499,0,0,0,65.4918,76.3196,-7.4976,1,0
0001163835,5,-0.3767,0.4908,0.4584,0.6381,-1215,-465,461,-2055,-87,499,0,0,0,65.4960,76.3212,-7.4935,1,0
0001163856,5,-0.3767,0.4908,0.4584,0.6380,-1215,-465,461,-2055,-79,503,0,1,0,65.5044,76.3227,-7.4858,1,0
0001163877,5,-0.3767,0.4908,0.4584,0.6380,-1217,-467,462,-2059,-79,495,0,1,1,65.5128,76.3271,-7.4759,1,0
0001163898,5,-0.3767,0.4908,0.4584,0.6380,-1219,-463,460,-2059,-83,495,0,0,1,65.5263,76.3288,-7.4587,1,0
0001163919,5,-0.3767,0.4909,0.4584,0.6380,-1219,-463,460,-2055,-79,495,0,0,1,65.5364,76.3299,-7.4463,1,0
0001163940,5,-0.3767,0.4909,0.4584,0.6380,-1219,-466,461,-2051,-79,495,0,0,1,65.5527,76.3331,-7.4307,1,0
0001163961,5,-0.3766,0.4909,0.4584,0.6380,-1221,-463,459,-2059,-75,495,0,0,0,65.5581,76.3336,-7.4226,1,0
0001163982,5,-0.3766,0.4910,0.4584,0.6380,-1221,-463,459,-2059,-75,499,2,0,1,65.5662,76.3361,-7.4081,1,0
0001164003,5,-0.3766,0.4910,0.4584,0.6380,-1218,-466,461,-2059,-75,491,2,0,0,65.5756,76.3364,-7.3916,1,0
0001164024,5,-0.3765,0.4910,0.4583,0.6380,-1216,-465,460,-2055,-71,491,3,2,1,65.5804,76.3389,-7.3774,1,0
0001164045,5,-0.3765,0.4911,0.4583,0.6380,-1216,-465,460,-2059,-75,487,2,0,0,65.5889,76.3466,-7.3579,1,0
0001164066,5,-0.3765,0.4912,0.4583,0.6380,-1218,-467,463,-2063,-83,495,-1,0,0,65.5903,76.3469,-7.3550,1,0
0001164087,5,-0.3765,0.4912,0.4583,0.6380,-1215,-461,459,-2063,-83,491,0,1,0,65.5892,76.3487,-7.3583,1,0
0001164108,5,-0.3765,0.4912,0.4582,0.6380,-1215,-461,459,-2039,-75,499,0,0,0,65.5931,76.3540,-7.3540,1,0
0001164129,5,-0.3765,0.4912,0.4583,0.6380,-1218,-464,466,-2051,-75,499,-1,0,0,65.5998,76.3524,-7.3506,1,0
0001164150,5,-0.3765,0.4912,0.4583,0.6379,-1219,-462,461,-2059,-83,495,0,0,0,65.6054,76.3536,-7.3487,1,0
0001164171,5,-0.3766,0.4912,0.4583,0.6379,-1219,-462,461,-2059,-79,487,-1,4,0,65.5973,76.3628,-7.3579,1,0
0001164192,5,-0.3766,0.4912,0.4582,0.6379,-1217,-462,465,-2059,-79,491,0,1,0,65.5861,76.3695,-7.3705,1,0
0001164213,5,-0.3766,0.4913,0.4582,0.6379,-1220,-462,459,-2055,-83,499,2,0,0,65.5851,76.3717,-7.3653,1,0
0001164234,5,-0.3765,0.4913,0.4582,0.6379,-1220,-462,459,-2055,-79,507,-2,0,1,65.5951,76.3705,-7.3506,1,0
0001164255,5,-0.3766,0.4913,0.4583,0.6378,-1220,-464,461,-2055,-83,503,-5,4,1,65.6117,76.3800,-7.3532,1,0
0001164276,5,-0.3767,0.4913,0.4583,0.6377,-1217,-464,457,-2055,-79,483,-2,2,0,65.6029,76.3891,-7.3720,1,0
0001164297,5,-0.3768,0.4913,0.4583,0.6377,-1217,-464,457,-2059,-79,487,-1,0,-1,65.5815,76.3915,-7.3958,1,0
0001164318,5,-0.3769,0.4912,0.4583,0.6377,-1219,-460,459,-2059,-75,495,-3,-1,-1,65.5567,76.3895,-7.4277,1,0
0001164339,5,-0.3769,0.4912,0.4583,0.6377,-1216,-465,458,-2063,-63,491,-1,2,0,65.5481,76.3891,-7.4431,1,0
0001164360,5,-0.3769,0.4912,0.4583,0.6376,-1216,-465,458,-2059,-71,487,0,2,1,65.5486,76.3992,-7.4437,1,0
0001164381,5,-0.3769,0.4913,0.4582,0.6376,-1217,-462,460,-2063,-83,487,2,1,0,65.5619,76.4044,-7.4215,1,0
0001164402,5,-0.3769,0.4913,0.4582,0.6376,-1219,-464,457,-2051,-87,495,0,0,0,65.5562,76.4078,-7.4259,1,0
0001164423,5,-0.3769,0.4913,0.4582,0.6376,-1219,-464,457,-2055,-87,491,-2,0,0,65.5441,76.4075,-7.4426,1,0
0001164444,5,-0.3770,0.4913,0.4582,0.6377,-1218,-464,460,-2055,-83,491,0,0,-1,65.5238,76.4038,-7.4624,1,0
0001164465,5,-0.3769,0.4913,0.4582,0.6377,-1221,-464,457,-2055,-75,499,4,0,1,65.5286,76.4015,-7.4472,1,0
0001164486,5,-0.3768,0.4914,0.4581,0.6377,-1221,-464,457,-2055,-75,499,3,0,1,65.5416,76.4007,-7.4205,1,0
0001164507,5,-0.3767,0.4914,0.4581,0.6377,-1221,-463,457,-2059,-87,503,3,0,0,65.5515,76.4042,-7.4019,1,0
0001164528,5,-0.3767,0.4915,0.4580,0.6378,-1219,-464,461,-2059,-87,491,1,1,0,65.5406,76.4054,-7.4043,1,0
0001164549,5,-0.3767,0.4915,0.4580,0.6378,-1219,-464,461,-2055,-91,491,0,0,0,65.5319,76.4065,-7.4100,1,0
0001164570,5,-0.3767,0.4915,0.4580,0.6378,-1221,-463,454,-2055,-87,495,-1,0,1,65.5394,76.4088,-7.4025,1,0
0001164591,5,-0.3767,0.4915,0.4581,0.6377,-1218,-463,455,-2059,-87,495,-3,0,1,65.5524,76.4106,-7.3967,1,0
0001164612,5,-0.3768,0.4915,0.4581,0.6377,-1218,-463,455,-2059,-79,495,-3,0,1,65.5633,76.4127,-7.3954,1,0
0001164633,5,-0.3768,0.4915,0.4581,0.6376,-1217,-462,457,-2055,-75,491,-1,0,0,65.5744,76.4141,-7.3908,1,0
0001164654,5,-0.3768,0.4915,0.4582,0.6376,-1216,-460,456,-2063,-79,487,0,1,1,65.5822,76.4134,-7.3840,1,0
0001164675,5,-0.3768,0.4915,0.4582,0.6376,-1216,-460,456,-2063,-83,487,0,2,2,65.6068,76.4223,-7.3585,1,0
0001164696,5,-0.3768,0.4916,0.4582,0.6375,-1217,-461,454,-2067,-79,487,-1,1,2,65.6315,76.4284,-7.3361,1,0
0001164717,5,-0.3769,0.4916,0.4583,0.6374,-1217,-462,457,-2059,-71,495,-4,0,1,65.6530,76.4322,-7.3262,1,0
0001164738,5,-0.3769,0.4915,0.4584,0.6374,-1217,-462,457,-2055,-75,499,-4,0,2,65.6793,76.4336,-7.3145,1,0
0001164759,5,-0.3769,0.4916,0.4584,0.6373,-1222,-461,458,-2059,-75,499,0,2,1,65.7035,76.4377,-7.2968,1,0
0001164780,5,-0.3769,0.4916,0.4584,0.6373,-1221,-464,456,-2055,-75,491,1,1,0,65.7157,76.4477,-7.2812,1,0
0001164801,5,-0.3769,0.4916,0.4584,0.6373,-1221,-464,456,-2055,-79,491,-1,0,-1,65.7088,76.4470,-7.2859,1,0
0001164822,5,-0.3769,0.4916,0.4584,0.6373,-1222,-462,454,-2051,-75,495,0,0,0,65.6959,76.4442,-7.3022,1,0
0001164843,5,-0.3769,0.4916,0.4583,0.6373,-1220,-464,453,-2063,-71,491,2,1,0,65.6933,76.4435,-7.2985,1,0
0001164864,5,-0.3769,0.4917,0.4583,0.6374,-1220,-464,453,-2067,-79,491,4,2,0,65.6881,76.4483,-7.2892,1,0
0001164885,5,-0.3768,0.4918,0.4582,0.6374,-1221,-460,454,-2051,-79,487,1,0,0,65.6865,76.4521,-7.2778,1,0
0001164906,5,-0.3768,0.4918,0.4582,0.6374,-1218,-462,453,-2055,-79,491,0,0,0,65.6767,76.4501,-7.2861,1,0
0001164927,5,-0.3768,0.4918,0.4582,0.6374,-1218,-462,453,-2063,-83,487,0,0,0,65.6735,76.4507,-7.2873,1,0
0001164948,5,-0.3768,0.4918,0.4581,0.6374,-1217,-460,455,-2067,-75,487,0,1,0,65.6741,76.4542,-7.2865,1,0
0001164969,5,-0.3768,0.4918,0.4581,0.6374,-1219,-460,455,-2063,-71,491,1,0,0,65.6700,76.4570,-7.2885,1,0
0001164990,5,-0.3767,0.4919,0.4581,0.6374,-1219,-460,455,-2051,-79,491,4,1,1,65.6871,76.4625,-7.2575,1,0
0001165011,5,-0.3767,0.4920,0.4580,0.6374,-1218,-458,457,-2055,-79,487,2,1,0,65.6955,76.4662,-7.2373,1,0
0001165032,5,-0.3766,0.4920,0.4580,0.6374,-1218,-460,457,-2067,-87,491,0,0,0,65.6978,76.4688,-7.2326,1,0
0001165053,5,-0.3766,0.4920,0.4580,0.6374,-1218,-460,457,-2055,-79,487,2,1,0,65.6860,76.4711,-7.2389,1,0
0001165074,5,-0.3766,0.4920,0.4579,0.6375,-1219,-459,455,-2051,-75,491,0,0,0,65.6807,76.4679,-7.2382,1,0
0001165095,5,-0.3766,0.4920,0.4580,0.6374,-1220,-462,454,-2059,-75,487,0,0,0,65.6870,76.4690,-7.2342,1,0
0001165116,5,-0.3766,0.4921,0.4580,0.6374,-1220,-462,454,-2059,-75,491,0,1,0,65.6941,76.4695,-7.2249,1,0
0001165137,5,-0.3766,0.4921,0.4580,0.6374,-1219,-461,455,-2055,-75,491,0,0,0,65.7056,76.4719,-7.2129,1,0
0001165158,5,-0.3766,0.4921,0.4580,0.6374,-1220,-460,452,-2055,-79,487,1,0,0,65.7121,76.4724,-7.2043,1,0
0001165179,5,-0.3765,0.4921,0.4580,0.6374,-1220,-460,452,-2063,-79,487,0,0,0,65.7176,76.4705,-7.1963,1,0
0001165200,5,-0.3766,0.4921,0.4580,0.6374,-1219,-463,452,-2067,-71,491,-2,1,0,65.7363,76.4753,-7.1876,1,0
0001165221,5,-0.3766,0.4921,0.4580,0.6374,-1219,-460,452,-2055,-71,487,0,0,0,65.7399,76.4750,-7.1845,1,0
0001165242,5,-0.3765,0.4921,0.4580,0.6374,-1219,-460,452,-2059,-75,495,3,0,0,65.7375,76.4740,-7.1793,1,0
0001165263,5,-0.3765,0.4922,0.4579,0.6374,-1217,-464,454,-2063,-75,491,4,0,0,65.7386,76.4727,-7.1649,1,0
0001165284,5,-0.3764,0.4922,0.4579,0.6375,-1219,-460,457,-2055,-87,487,3,0,0,65.7440,76.4693,-7.1467,1,0
0001165305,5,-0.3763,0.4923,0.4579,0.6375,-1219,-460,457,-2063,-83,491,1,0,0,65.7526,76.4720,-7.1292,1,0
0001165326,5,-0.3763,0.4923,0.4579,0.6375,-1222,-462,455,-2051,-79,495,0,0,0,65.7567,76.4694,-7.1218,1,0
0001165347,5,-0.3763,0.4923,0.4578,0.6376,-1221,-466,457,-2059,-71,495,1,0,0,65.7550,76.4668,-7.1193,1,0
0001165368,5,-0.3762,0.4923,0.4578,0.6376,-1221,-466,457,-2059,-67,487,1,0,0,65.7498,76.4642,-7.1190,1,0
0001165389,5,-0.3762,0.4923,0.4578,0.6376,-1223,-462,455,-2063,-79,479,2,0,1,65.7570,76.4642,-7.1027,1,0
0001165410,5,-0.3761,0.4924,0.4578,0.6376,-1222,-462,454,-2059,-83,495,0,0,2,65.7823,76.4674,-7.0725,1,0
